time,value
2016-03-12,1.0206732241494816
2016-03-13,0.8997289516909444
2016-03-14,0.6845581415687843
2016-03-15,0.37516078685902876
2016-03-16,-0.02846310728652668
2016-03-17,-0.526313543317178
2016-03-18,-1.118390518934934
2016-03-19,-1.8046940363558974
2016-03-20,-2.5852240968974485
2016-03-21,-3.0199460456426923
2016-03-22,-3.108859888791697
2016-03-23,-2.8519656183653908
2016-03-24,-2.2492632435005557
2016-03-25,-1.300752755291871
2016-03-26,-0.0064341583742209
2016-03-27,1.6336925447256565
2016-03-28,94.67337654038208
2016-03-29,3.357934575274742
2016-03-30,3.4420499001725684
2016-03-31,3.0074947610502525
2016-04-01,5.286558489616963
2016-04-02,0.6059690006856027
2016-04-03,116.0351004717391
2016-04-04,-2.969861251046625
2016-04-05,-4.29139756674318
2016-04-06,-5.302014675389412
2016-04-07,-6.001712577643355
2016-04-08,-6.390491277822412
2016-04-09,-6.468350767941784
2016-04-10,-6.2352910530839365
2016-04-11,-6.243795232822525
2016-04-12,-6.493863309632696
2016-04-13,-6.98549527877138
2016-04-14,-7.718691141456136
2016-04-15,-8.693450898606969
2016-04-16,-9.909774551413197
2016-04-17,-11.367662101567449
2016-04-18,-11.944561652067584
2016-04-19,-11.64047320817005
2016-04-20,-10.455396772703931
2016-04-21,160.83448182565664
2016-04-22,-5.4422799122722205
2016-04-23,-1.6142394888249711
2016-04-24,104.25922894247788
2016-04-25,6.539337595488529
2016-04-26,8.719406498855907
2016-04-27,9.63499564299342
2016-04-28,9.286105033425436
2016-04-29,7.672734667636381
2016-04-30,4.794884540023993
2016-05-01,2.2686993182941624
2016-05-02,-2.7494650232439923
2016-05-03,-5.411174494073785
2016-05-04,-7.332573761640598
2016-05-05,-8.51366281920572
2016-05-06,-8.954441677240657
2016-05-07,-8.654910326920579
2016-05-08,-7.6150687693521935
2016-05-09,-6.070688650384996
2016-05-10,-4.021769969428002
2016-05-11,117.08263229422478
2016-05-12,1.58968308400601
2016-05-13,5.15221745487931
2016-05-14,9.219290391012901
2016-05-15,13.790901888661086
2016-05-16,101.50060699477929
2016-05-17,18.5126844580763
2016-05-18,18.6628555293055
2016-05-19,17.33921312452098
2016-05-20,14.541757240307698
2016-05-21,10.270487880030513
2016-05-22,4.525405049356319
2016-05-23,-0.42029941248132374
2016-05-24,-4.5666254941551685
2016-05-25,-7.913573202223583
2016-05-26,-10.461142533851744
2016-05-27,-12.20933348688871
2016-05-28,-13.158146068171387
2016-05-29,-13.307580274578086
2016-05-30,-12.819310040373392
2016-05-31,-11.693335372762256
2016-06-01,-8.313511600672403
2016-06-02,-7.489068836252335
2016-06-03,-4.371573089336545
2016-06-04,-0.5771690165518386
2016-06-05,3.8941433791130953
2016-06-06,67.8332605391742
2016-06-07,8.11079026389334
2016-06-08,7.856124747127443
2016-06-09,6.026133267335611
2016-06-10,2.62081581414626
2016-06-11,-2.3598276091809214
2016-06-12,-8.915797000610254
2016-06-13,-13.306505676388044
2016-06-14,-15.53195364471879
2016-06-15,-15.592140895980446
2016-06-16,-13.487067436085034
2016-06-17,-9.21673326080803
2016-06-18,-2.7811383731525137
2016-06-19,27.267303702746297
2016-06-20,12.110056059953548
2016-06-21,16.089878128983454
2016-06-22,17.75918342637329
2016-06-23,17.117971961418405
2016-06-24,14.166243726021019
2016-06-25,8.903998725074807
2016-06-26,1.3312369536974002
2016-06-27,-4.9286240303481295
2016-06-28,-9.875584241136181
2016-06-29,-13.509643670759576
2016-06-30,-15.830802318931575
2016-07-01,-12.394662368306982
2016-07-02,-16.564015123602005
2016-07-03,-15.005667110287952
2016-07-04,-13.252521192086459
2016-07-05,-11.30457736788739
2016-07-06,-9.16183563552994
2016-07-07,-6.824295997945916
2016-07-08,-4.291958450809006
2016-07-09,-1.5648229985865711
2016-07-10,1.357110362720511
2016-07-11,3.5898828803583616
2016-07-12,5.133494551022286
2016-07-13,5.987945382823689
2016-07-14,86.28707494445057
2016-07-15,5.629364509639909
2016-07-16,4.41633280957043
2016-07-17,2.5141402650734728
2016-07-18,1.1790900303076128
2016-07-19,116.36956172751312
2016-07-20,0.2104164912104034
2016-07-21,0.5767931894225145
2016-07-22,1.5103121995230193
2016-07-23,3.010973516920691
2016-07-24,5.078777142787665
2016-07-25,6.297656886775328
2016-07-26,6.667612745344016
2016-07-27,100.22806233868306
2016-07-28,4.860752809337705
2016-07-29,2.6839370144336234
2016-07-30,-0.34180266473876664
2016-07-31,-4.216466230118554
2016-08-01,-7.443918256505005
2016-08-02,-10.001833128545293
2016-08-03,-11.890210846742248
2016-08-04,-13.10905141583698
2016-08-05,125.39742561201268
2016-08-06,-13.538121088988225
2016-08-07,-12.748350194982432
2016-08-08,-11.52555933928059
2016-08-09,-9.869748521482274
2016-08-10,-7.780917737156834
2016-08-11,-5.25906699092412
2016-08-12,-2.3041962820200714
2016-08-13,1.0836943909171275
2016-08-14,4.904605027788714
2016-08-15,7.628184133267253
2016-08-16,75.95406875717553
2016-08-17,9.783347728704443
2016-08-18,9.21493222195691
2016-08-19,7.5491851859025445
2016-08-20,4.786106607848124
2016-08-21,0.925696497540283
2016-08-22,-2.1915386930487557
2016-08-23,-4.5655989604858735
2016-08-24,-6.196484309510897
2016-08-25,-7.084194739638159
2016-08-26,-7.228730253000393
2016-08-27,-6.630090841693457
2016-08-28,-5.2882765105070035
2016-08-29,-4.122203633304281
2016-08-30,-3.131872203458439
2016-08-31,-2.3172822283569765
2016-09-01,-1.6784337005518317
2016-09-02,-1.245870346372751
2016-09-03,-1.01959216811197
2016-09-04,-0.9995991671325708
2016-09-05,-0.9501415161728666
2016-09-06,-0.871219220579901
2016-09-07,-0.7628322765775337
2016-09-08,-0.6249806888114886
2016-09-09,-0.45766445145262225
2016-09-10,-0.260883563632337
2016-09-11,-0.03463803630340223
2016-09-12,0.16752050041608157
2016-09-13,0.3455920440736957
2016-09-14,0.49957658910753366
2016-09-15,0.6294741394883516
2016-09-16,0.7352846971374305
2016-09-17,0.817008258163245
2016-09-18,0.8746448262277706
2016-09-19,0.8933450985356295
2016-09-20,0.8731090784324369
2016-09-21,0.8139367583354744
2016-09-22,0.71582815061711
2016-09-23,0.5787832439032332
2016-09-24,0.40280204649001305
2016-09-25,0.18788454974226632
2016-09-26,0.048835767773089955
2016-09-27,-0.014344310584506914
2016-09-28,-0.001655680500679324
2016-09-29,0.08690165943378858
2016-09-30,0.25132770836196805
2016-10-01,0.49162246398760523
2016-10-02,0.835626116353442
2016-10-03,0.8246173303566433
2016-10-04,0.4585961088417321
2016-10-05,-0.26243755378949274
2016-10-06,-1.3384836547175993
2016-10-07,-2.7695421951813888
2016-10-08,-4.55561317283207
2016-10-09,134.71596148093207
2016-10-10,-8.247292538628873
2016-10-11,-9.207401013234875
2016-10-12,-9.577022016349915
2016-10-13,-9.356155550987687
2016-10-14,-8.544801610770282
2016-10-15,-7.1429602030074175
2016-10-16,-5.150631319914911
2016-10-17,-3.513518957789744
2016-10-18,-2.2316231166851583
2016-10-19,-1.3049437935127628
2016-10-20,-0.7334809884295233
2016-10-21,-0.5172347024705957
2016-10-22,-0.6562049391321327
2016-10-23,-1.1503916945391115
2016-10-24,-1.540027715994201
2016-10-25,-1.8251130133266216
2016-10-26,-2.005647580095335
2016-10-27,-2.081631416227477
2016-10-28,-2.053064523911022
2016-10-29,-1.9199469042361272
2016-10-30,-1.6822785549932782
2016-10-31,-1.4589747812550762
2016-11-01,-1.2500355909725194
2016-11-02,-1.0691489415578328
2016-11-03,-0.9163148352396764
2016-11-04,-0.7915332730611144
2016-11-05,-0.6948042560026249
2016-11-06,-0.6261277794650955
2016-11-07,-0.5547454536428837
2016-11-08,-0.480657269455639
2016-11-09,-0.40386323373515864
2016-11-10,-0.3243633472483669
2016-11-11,-0.24215760546205267
2016-11-12,-0.15724601327619325
2016-11-13,-0.06962856824384822
2016-11-14,0.012731658087821174
2016-11-15,0.08983465709290961
2016-11-16,0.16168042959164808
2016-11-17,0.22826898152418806
2016-11-18,0.2896003114626282
2016-11-19,0.3456744136081511
2016-11-20,0.3964912978219779
2016-11-21,0.4441402501828495
2016-11-22,0.48862127139165956
2016-11-23,0.529934366768531
2016-11-24,0.5680795315859086
2016-11-25,0.6030567672893739
2016-11-26,0.6348660745674248
2016-11-27,0.6635074519486164
2016-11-28,0.6883256366128574
2016-11-29,0.7093206317885326
2016-11-30,0.7264924290472106
2016-12-01,0.7398410430243754
2016-12-02,0.7471016601165523
2016-12-03,0.7482742916073359
2016-12-04,0.7433589305858828
2016-12-05,0.7329692488101891
2016-12-06,0.7171052407752452
2016-12-07,0.6957669139997957
2016-12-08,0.6689542588900075
2016-12-09,0.6366672816042165
2016-12-10,0.5989059791779567
2016-12-11,0.555670352032692
2016-12-12,0.5050842949941732
2016-12-13,0.4471478027021174
2016-12-14,0.38186087768415256
2016-12-15,0.3092235196514075
2016-12-16,0.22923572459596464
2016-12-17,0.1418974997632354
2016-12-18,0.04720884050297691
2016-12-19,-0.04770496300604421
2016-12-20,-0.14284391731638202
2016-12-21,-0.23820801193192231
2016-12-22,-0.33379725338203414
2016-12-23,-0.42961164133429897
2016-12-24,-0.5256511752161188
2016-12-25,-0.6219158551209283
2016-12-26,-0.7459213840287635
2016-12-27,-0.8976677614304016
2016-12-28,-1.0771549874227997
2016-12-29,-1.284383062813374
2016-12-30,-1.5193519893924492
2016-12-31,-1.782061765028514
2017-01-01,-0.45636772438522755
2017-01-02,-2.2991334698579085
2017-01-03,-2.461925004704037
2017-01-04,-2.5608869947472535
2017-01-05,-2.596019444012102
2017-01-06,-2.5673223439156416
2017-01-07,-2.4747957019894233
2017-01-08,-2.3184395161950846
2017-01-09,-2.303917610786934
2017-01-10,-2.431229998122797
2017-01-11,-2.700376665851337
2017-01-12,-3.1113576159376013
2017-01-13,-3.664172851889978
2017-01-14,-4.358822371379455
2017-01-15,-5.1953061778607665
2017-01-16,-5.4893574168648485
2017-01-17,-5.240976088735396
2017-01-18,-4.450162192248547
2017-01-19,-3.1169157301172508
2017-01-20,-1.2412367010666916
2017-01-21,1.1768748956461117
2017-01-22,4.137419059747363
2017-01-23,47.05635145152652
2017-01-24,7.611722834920631
2017-01-25,8.125482451660803
2017-01-26,7.82364721451011
2017-01-27,68.69209891456958
2017-01-28,4.773192190572976
2017-01-29,2.024572403525969
2017-01-30,-0.3121953631640615
2017-01-31,-2.2371111028984636
2017-02-01,-3.750174822556854
2017-02-02,-4.87463006224932
2017-02-03,-5.610476825035214
2017-02-04,-5.95771511214442
2017-02-05,-5.9163449200721665
2017-02-06,-5.5014078120956444
2017-02-07,-4.712903785725837
2017-02-08,-3.5508328416811565
2017-02-09,-2.0151949826142097
2017-02-10,-0.10599020224896094
2017-02-11,2.1767814938385666
2017-02-12,4.83312010721797
2017-02-13,109.68896912288771
2017-02-14,7.757670650797559
2017-02-15,8.025882576343617
2017-02-16,7.4980522721943945
2017-02-17,6.174179740992818
2017-02-18,4.054264978533327
2017-02-19,1.1383079847378568
2017-02-20,-1.4115351832517824
2017-02-21,-3.5952645323463894
2017-02-22,-5.412880061846215
2017-02-23,-6.864381769063229
2017-02-24,-7.949769656165012
2017-02-25,-8.66904372233537
2017-02-26,-9.022203968939
2017-02-27,-8.95601171349034
2017-02-28,-8.470466961549423
2017-03-01,-7.565569704395795
2017-03-02,-6.204560032791526
2017-03-03,-4.387437955056668
2017-03-04,-2.1142034632098037
2017-03-05,0.6151434375699347
2017-03-06,89.24844595859278
2017-03-07,3.586413239385273
2017-03-08,3.8283361394147013
2017-03-09,3.2411176982813785
2017-03-10,1.8247579263771332
2017-03-11,-0.42074318042318737
2017-03-12,-3.4953856283568747
2017-03-13,-6.1177952093552115
2017-03-14,-8.287971931022856
2017-03-15,-10.005915789454765
2017-03-16,-11.27162678237858
2017-03-17,-12.085104921197683
2017-03-18,-12.446350196189385
2017-03-19,-12.355362606796287
2017-03-20,-11.845498145691678
2017-03-21,-10.916756813847712
2017-03-22,-9.569138611204865
2017-03-23,-7.80264353559938
2017-03-24,-5.617271587766988
2017-03-25,-3.0130227684657456
2017-03-26,0.01010292379030453
2017-03-27,2.1445634019973907
2017-03-28,3.3903586696797507
2017-03-29,3.7474887241271597
2017-03-30,3.215953564562925
2017-03-31,64.25301050989246
2017-04-01,-0.513112392417197
2017-04-02,-3.7460951513136003
2017-04-03,-5.952002793077309
2017-04-04,-7.130835306903673
2017-04-05,-7.282592695467896
2017-04-06,-6.407274960761475
2017-04-07,-4.504882105457899
2017-04-08,-1.5754141255232597
2017-04-09,120.22501071055635
2017-04-10,5.333931606468834
2017-04-11,7.282993749608703
2017-04-12,8.228315415229247
2017-04-13,8.169896598446774
2017-04-14,7.107737303039627
2017-04-15,5.0418375255709496
2017-04-16,1.9721972693314882
2017-04-17,-0.5374602780297888
2017-04-18,-2.4871351153876304
2017-04-19,-3.876827238959766
2017-04-20,-4.706536653713554
2017-04-21,-4.976263360099718
2017-04-22,-4.686007354992723
2017-04-23,-3.8357686383584824
2017-04-24,-3.141482489564286
2017-04-25,-2.6031489093110523
2017-04-26,-2.2207678925307555
2017-04-27,-1.9943394420952956
2017-04-28,-1.9238635570353964
2017-04-29,-2.009340238391218
2017-04-30,-2.2507694879973226
2017-05-01,-2.4931772347942367
2017-05-02,-2.72046689916486
2017-05-03,-2.932638473557308
2017-05-04,-3.1296919581080864
2017-05-05,-3.3116273569185726
2017-05-06,-3.4784446699079847
2017-05-07,-3.630143893912532
2017-05-08,-3.6900577773625507
2017-05-09,-3.6581863192993502
2017-05-10,-3.534529518702522
2017-05-11,-3.3190873774007432
2017-05-12,-3.011859895192302
2017-05-13,-2.612847069591419
2017-05-14,-2.1220489043758857
2017-05-15,-2.0106918874302906
2017-05-16,-2.2787760146941203
2017-05-17,-2.9263012885025628
2017-05-18,-3.9532677069674715
2017-05-19,-5.359675271099803
2017-05-20,-7.14552398572507
2017-05-21,-9.310813845811369
2017-05-22,-9.988402843526764
2017-05-23,-9.178290983626852
2017-05-24,-6.880478262048758
2017-05-25,-3.094964679952861
2017-05-26,2.1782497623277894
2017-05-27,8.939165063006742
2017-05-28,17.187781228005015
2017-05-29,23.07757313062255
2017-05-30,26.608540773121494
2017-05-31,27.780684149746655
2017-06-01,66.99761986174873
2017-06-02,23.052052444776507
2017-06-03,17.154831673456947
2017-06-04,8.902340961156648
2017-06-05,2.1417269236562646
2017-06-06,-3.1270104357656123
2017-06-07,-6.9038711204581595
2017-06-08,-9.188855134621218
2017-06-09,-9.981962474138731
2017-06-10,-9.283193134890528
2017-06-11,-7.092547127015951
2017-06-12,-5.280351614646355
2017-06-13,-3.846606603763883
2017-06-14,-2.791312088575596
2017-06-15,-2.1144680750571663
2017-06-16,-1.8160745567013006
2017-06-17,-1.8961315419342224
2017-06-18,-2.354639017134547
2017-06-19,-2.707853191947134
2017-06-20,-2.955774057365808
2017-06-21,-3.098401620325344
2017-06-22,-3.1357358783810554
2017-06-23,-3.0677768270779477
2017-06-24,-2.8945244677589397
2017-06-25,-2.6159788034377645
2017-06-26,-2.3572558568400765
2017-06-27,-2.1183556253782143
2017-06-28,-1.8992781045016578
2017-06-29,-1.7000233031896457
2017-06-30,-1.5205912149548944
2017-07-01,-1.3609818459284106
2017-07-02,-1.2340240276018122
2017-07-03,-1.107357974738779
2017-07-04,-0.9809836957632339
2017-07-05,-0.8549011806032887
2017-07-06,-0.7291104377863409
2017-07-07,-0.6036114618448671
2017-07-08,-0.47840425301918543
2017-07-09,-0.35348881217810124
2017-07-10,-0.23723323017702214
2017-07-11,-0.12963750207728708
2017-07-12,-0.030701631446531152
2017-07-13,0.05957438492259115
2017-07-14,0.14119054438564937
2017-07-15,0.21414684813988494
2017-07-16,0.27844329568069526
2017-07-17,0.33623846530091583
2017-07-18,0.3875323545506344
2017-07-19,0.4323249635209532
2017-07-20,0.4706162922167447
2017-07-21,0.5024063454795531
2017-07-22,0.5276951184937371
2017-07-23,0.5464826148020361
2017-07-24,0.5582327873829271
2017-07-25,0.5629456390969683
2017-07-26,0.5606211693964198
2017-07-27,0.5512593820128693
2017-07-28,0.5348602733242984
2017-07-29,0.5114238461260001
2017-07-30,0.4809500950370893
2017-07-31,0.4434916183239128
2017-08-01,0.39904841591535245
2017-08-02,0.356180055198017
2017-08-03,0.31488654371243285
2017-08-04,0.275167873341541
2017-08-05,0.23702404664708965
2017-08-06,0.20045506533271507
2017-08-07,0.16578002083463517
2017-08-08,0.1329989107687357
2017-08-09,0.10211173871740087
2017-08-10,0.0731185009325106
2017-08-11,0.04601919662006715
2017-08-12,0.020813828024554226
2017-08-13,-0.0024976015293525222
2017-08-14,-0.02528394124034783
2017-08-15,-0.04754519072335839
2017-08-16,-0.06928135251935608
2017-08-17,-0.09049242040423877
2017-08-18,-0.11117840148030211
2017-08-19,-0.13133928966872332
2017-08-20,-0.15097508464052645
2017-08-21,-0.16475840096128458
2017-08-22,-0.17268922838955625
2017-08-23,-0.17476756692882667
2017-08-24,-0.1709934206286352
2017-08-25,-0.16136678931992954
2017-08-26,-0.14588767709475547
2017-08-27,-0.1245560711389988
2017-08-28,-0.11797864402269376
2017-08-29,-0.12615539214549187
2017-08-30,-0.14908631419801743
2017-08-31,-0.18677141494474725
2017-09-01,-0.23921069070882517
2017-09-02,-0.307951440804592
2017-09-03,-0.3929936713888189
2017-09-04,-0.41466229327793336
2017-09-05,-0.37295731329725434
2017-09-06,-0.2678787260298332
2017-09-07,-0.09942653602288054
2017-09-08,0.1323992578821951
2017-09-09,0.42759865719897405
2017-09-10,0.7861716619955601
2017-09-11,1.1022063039550662
2017-09-12,48.51325527299109
2017-09-13,1.6066604948900665
2017-09-14,1.7950800478868683
2017-09-15,1.9409612400798952
2017-09-16,2.044304066084095
2017-09-17,2.1051085298699093
2017-09-18,1.874163157512708
2017-09-19,1.3514679540554972
2017-09-20,0.5370229120101584
2017-09-21,-0.5691719648545863
2017-09-22,-1.9671166774339213
2017-09-23,-3.656811222054259
2017-09-24,41.49929709197534
2017-09-25,125.89006380503668
2017-09-26,-7.855548776163591
2017-09-27,-8.091397576762782
2017-09-28,-7.745381178723463
2017-09-29,-6.817499590571659
2017-09-30,-5.30775280646899
2017-10-01,-3.216140828308305
2017-10-02,-1.500154176482562
2017-10-03,-0.1597928455706512
2017-10-04,0.8049431563718468
2017-10-05,1.3940538350430973
2017-10-06,1.6075391933583685
2017-10-07,1.4453992232432018
2017-10-08,0.9076339295063249
2017-10-09,0.46578683576254676
2017-10-10,0.11985794710611586
2017-10-11,-0.1301527394689419
2017-10-12,-0.2842452244190383
2017-10-13,-0.3424195072543945
2017-10-14,-0.3046755903137086
2017-10-15,-0.1710134703340831
2017-10-16,-0.06339361701449242
2017-10-17,0.018183957521852534
2017-10-18,0.07371926064903533
2017-10-19,0.10321229466342174
2017-10-20,0.1066630552877399
2017-10-21,0.08407153710189874
2017-10-22,0.035437753853685194
2017-10-23,-0.007694871779191814
2017-10-24,-0.04532633879601988
2017-10-25,-0.0774566482171668
2017-10-26,-0.10408579460919576
2017-10-27,-0.12521378194316668
2017-10-28,-0.14084060924453112
2017-10-29,-0.15096627884549818
2017-10-30,-0.16374697381655245
2017-10-31,-0.1791826891366508
2017-11-01,-0.19727342920002755
2017-11-02,-0.2135369663403477
2017-11-03,-0.22797330080001288
2017-11-04,-0.24058242844354183
2017-11-05,-0.25136434881742
2017-11-06,-0.2582182420909742
2017-11-07,-0.26114410115017606
2017-11-08,-0.26014192774428757
2017-11-09,-0.2552117239816205
2017-11-10,-0.24635348687213998
2017-11-11,-0.2335672201219552
2017-11-12,-0.21685291976398702
2017-11-13,-0.19672031459235662
2017-11-14,-0.1731694081095423
2017-11-15,-0.14620019431612974
2017-11-16,-0.11581268179206816
2017-11-17,-0.08200686301560722
2017-11-18,-0.04478274289746942
2017-11-19,-0.004140316612852857
2017-11-20,0.03992221424555531
2017-11-21,0.08740485089660055
2017-11-22,0.1383075905183926
2017-11-23,0.19263043535730873
2017-11-24,0.2503733864479223
2017-11-25,0.31153644424736626
2017-11-26,0.3761196025533966
2017-11-27,0.4446251659964702
2017-11-28,0.5170531341572033
2017-11-29,0.5934035040981875
2017-11-30,0.6736762751901555
2017-12-01,0.7578714490523737
2017-12-02,0.8297358884123476
2017-12-03,0.8892695955225296
2017-12-04,0.9343987897526631
2017-12-05,0.9651234710278871
2017-12-06,0.9814436363770653
2017-12-07,0.9833592883496767
2017-12-08,0.970870429126288
2017-12-09,0.943977055919218
2017-12-10,0.9026791667226739
2017-12-11,0.8550288036708249
2017-12-12,0.801025977385148
2017-12-13,0.740670674126628
2017-12-14,0.6739629043357365
2017-12-15,0.6009026582178905
2017-12-16,0.521489943695471
2017-12-17,0.43572475749896533
2017-12-18,0.3124662050890379
2017-12-19,0.15171428787503238
2017-12-20,-0.04653099967138452
2017-12-21,-0.28226965098824763
2017-12-22,-0.5555016705636611
2017-12-23,-0.8662270552663998
2017-12-24,-1.2144458080975387
2017-12-25,-1.4797537775341674
2017-12-26,-1.6621509601022915
2017-12-27,-1.7616373588891765
2017-12-28,-1.778212970751131
2017-12-29,-1.7118777984872366
2017-12-30,-1.562631844870312
2017-12-31,-1.3304751027509933
2018-01-01,-1.4809338086550365
2018-01-02,-1.9800022670738162
2018-01-03,-2.827680481336664
2018-01-04,-4.023968448983906
2018-01-05,-5.568866168986789
2018-01-06,-7.462373644236154
2018-01-07,-9.704490872130533
2018-01-08,-10.495326311978783
2018-01-09,-9.8348799563907
2018-01-10,-7.7231518066013845
2018-01-11,-4.160141862004739
2018-01-12,0.8541498718943483
2018-01-13,7.31972340299558
2018-01-14,15.236578730198891
2018-01-15,20.90234020782981
2018-01-16,24.317007838053662
2018-01-17,25.480581620160628
2018-01-18,91.7997619078396
2018-01-19,21.05444764835013
2018-01-20,15.464739891091138
2018-01-21,7.623938283375862
2018-01-22,1.234498506371331
2018-01-23,-3.7035794403063473
2018-01-24,-7.19029555736504
2018-01-25,-9.225649851550738
2018-01-26,-9.80964231207132
2018-01-27,-8.942272950164869
2018-01-28,-6.623541759607118
2018-01-29,-4.653750461228283
2018-01-30,-3.0328990617175045
2018-01-31,-1.760987561002576
2018-02-01,-0.8380159546728834
2018-02-02,-0.30596001901472114
2018-02-03,-0.16481975431880436
2018-02-04,-0.41459516056746004
2018-02-05,-0.5881480594120863
2018-02-06,-0.6854784576915254
2018-02-07,-0.7065863465381756
2018-02-08,-0.6514717331608839
2018-02-09,-0.5201346141214191
2018-02-10,-0.3125749906398081
2018-02-11,-0.028792864309183486
2018-02-12,0.20456852101144918
2018-02-13,0.387509165658253
2018-02-14,0.520029066653592
2018-02-15,0.6021282266553225
2018-02-16,0.6338066398597686
2018-02-17,0.6150643164300469
2018-02-18,0.5459012486269117
2018-02-19,0.4815826602401394
2018-02-20,0.4221085414681056
2018-02-21,0.36747890477191447
2018-02-22,0.31769373883402174
2018-02-23,0.2727530534947018
2018-02-24,0.23265684680086451
2018-02-25,0.19740511087237422
2018-02-26,0.06567207387727159
2018-02-27,-0.16254226313991005
2018-02-28,-0.48723790414330104
2018-03-01,-0.9084148475401488
2018-03-02,-1.3919567891862474
2018-03-03,-1.9378637317086653
2018-03-04,-2.54613567111007
2018-03-05,-2.8540689938078554
2018-03-06,-2.8616636998827953
2018-03-07,-2.5689197846091503
2018-03-08,-1.975837254550223
2018-03-09,-1.082416109080505
2018-03-10,0.11134366001883755
2018-03-11,1.6054420436541843
2018-03-12,2.7469252552069765
2018-03-13,128.68599569165076
2018-03-14,3.9720461707369186
2018-03-15,4.0556838721990776
2018-03-16,3.7867064041828993
2018-03-17,3.1651137665216496
2018-03-18,2.190905954652589
2018-03-19,0.9691951749233425
2018-03-20,-0.5000185753591815
2018-03-21,-2.216735302482986
2018-03-22,-4.180955002885476
2018-03-23,-6.392677670331404
2018-03-24,-8.851903309376466
2018-03-25,-11.558631923515705
2018-03-26,-13.404025119279282
2018-03-27,-14.388082887471985
2018-03-28,-14.510805238307245
2018-03-29,91.3082906776962
2018-03-30,-12.172243672590929
2018-03-31,-9.710959762157199
2018-04-01,-6.388340429652777
2018-04-02,-3.6378027128182904
2018-04-03,-1.4593466183008985
2018-04-04,0.14702785253263606
2018-04-05,1.1813207078495243
2018-04-06,1.6435319420011503
2018-04-07,1.533661553890047
2018-04-08,0.8517095527090586
2018-04-09,0.3069822931787911
2018-04-10,-0.10052021328205818
2018-04-11,-0.37079796803316967
2018-04-12,-0.5038509767319486
2018-04-13,-0.4996792362806364
2018-04-14,-0.3582827416962129
2018-04-15,-0.07966150607492217
2018-04-16,0.15894686213701092
2018-04-17,0.3575423516781271
2018-04-18,0.5161249666810832
2018-04-19,0.6346947079848686
2018-04-20,0.7132515741035466
2018-04-21,0.7517955667300225
2018-04-22,0.7503266825302237
2018-04-23,0.7306437545530784
2018-04-24,0.6927467869140944
2018-04-25,0.6366357682522796
2018-04-26,0.5623107084158914
2018-04-27,0.46977159917876676
2018-04-28,0.35901844740689093
2018-04-29,0.23005125176298868
2018-04-30,0.17018746255473438
2018-05-01,0.17942707926704848
2018-05-02,0.25847270623942364
2018-05-03,0.4073243407612033
2018-05-04,0.6259819833709219
2018-05-05,0.9144456372342553
2018-05-06,1.2727152991351023
2018-05-07,1.3188076533113193
2018-05-08,1.0527226970507364
2018-05-09,0.47446043583911823
2018-05-10,-0.4159791364675147
2018-05-11,-1.6185960118358054
2018-05-12,-3.1333901988646335
2018-05-13,-4.960361697353974
2018-05-14,-5.6111467706873785
2018-05-15,-5.085745417199181
2018-05-16,-3.3841576394781665
2018-05-17,-0.5063834358243096
2018-05-18,3.547577189174236
2018-05-19,8.777724240149931
2018-05-20,61.378859354299365
2018-05-21,19.731724828773736
2018-05-22,22.420725576503216
2018-05-23,23.25105996093282
2018-05-24,22.222727974769928
2018-05-25,19.335729628764398
2018-05-26,14.590064915864403
2018-05-27,7.985733838581323
2018-05-28,2.359895279312987
2018-05-29,-2.287450759318265
2018-05-30,-5.956304280398534
2018-05-31,-8.64666528229373
2018-06-01,-8.944407187937514
2018-06-02,-11.063072225989494
2018-06-03,-10.760280662950406
2018-06-04,-9.874837013636483
2018-06-05,-8.406741283423118
2018-06-06,-6.355993466854812
2018-06-07,-3.722593570055393
2018-06-08,-0.5065415892496077
2018-06-09,3.292162478584242
2018-06-10,101.94862401066217
2018-06-11,128.60378211758285
2018-06-12,12.551307763867909
2018-06-13,13.047740749559647
2018-06-14,12.249199348526147
2018-06-15,10.155683559638767
2018-06-16,6.767193381482889
2018-06-17,2.0837288164240926
2018-06-18,-1.718041665184101
2018-06-19,-4.638118058886942
2018-06-20,-6.67650036862697
2018-06-21,-7.833188595414958
2018-06-22,-8.108182734209391
2018-06-23,-7.501482795657195
2018-06-24,-6.0130887654698135
2018-06-25,-4.725660707323714
2018-06-26,-3.6391986166736583
2018-06-27,-2.7537024945659088
2018-06-28,-2.0691723414504963
2018-06-29,-1.5856081557065487
2018-06-30,-1.3030099346121045
2018-07-01,-1.2213776847054305
2018-07-02,-1.1054717680019301
2018-07-03,-0.9552921781922308
2018-07-04,-0.7708389270101872
2018-07-05,-0.5521120064938589
2018-07-06,-0.29911142022390536
2018-07-07,-0.011837166137974364
2018-07-08,0.3097107587796799
2018-07-09,0.5802099084694152
2018-07-10,0.7996602912704098
2018-07-11,0.9680619058261666
2018-07-12,1.085414752399192
2018-07-13,1.1517188247534573
2018-07-14,1.1669741310709867
2018-07-15,1.1311806667349025
2018-07-16,1.113146213389756
2018-07-17,1.1128707756365763
2018-07-18,1.1303543467334602
2018-07-19,1.1655969319623711
2018-07-20,1.2185985273159616
2018-07-21,1.2893591387118164
2018-07-22,1.3778787596202289
2018-07-23,1.2856477303435803
2018-07-24,1.012666051799206
2018-07-25,0.5589337234423741
2018-07-26,-0.07554925242489041
